@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 0, 6, 0, 12.8906, 0.78125, 0, 14.5312
~&SPILL_STATS,4, 7, 0, 2, 0, 30, 0.333781, 0.857139, 0.730987, 0, 23.0112
~&SPILL_STATS,0, 3, 0, 2, 0, 6, 0, 12.8906, 0.78125, 0, 14.5312
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.125
~&SPILL_STATS,21, 25, 0, 9, 3, 26, 3.85491, 4.70441, 5.38, 0.40552, 7.99169
~&SPILL_STATS,7, 6, 0, 6, 0, 25, 10.8519, 15.2446, 10.5331, 0, 79.8334
~&SPILL_STATS,0, 3, 0, 2, 0, 10, 0, 0.148732, 0.037279, 0, 4.49865
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 12, 4, 0, 0.118182, 0, 23.8
~&SPILL_STATS,59, 12, 0, 27, 7, 85, 52.7166, 10.3812, 20.562, 1.95136, 129.724
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 4, 0, 5, 0, 17, 4.55405, 6.60811, 2.69595, 0, 37.3919
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 3, 0, 7, 0, 17, 40.0588, 521.971, 21.6471, 0, 1608.21
~&SPILL_STATS,76, 26, 0, 59, 6, 68, 1260.16, 803.867, 689.771, 2.85417, 2938.4
~&SPILL_STATS,1, 1, 0, 2, 2, 6, 3.0754, 0.5, 3.3879, 0.382812, 38.6171
~&SPILL_STATS,1, 0, 0, 1, 0, 7, 12.6667, 0, 0.380952, 0, 76.619
~&SPILL_STATS,2, 2, 0, 4, 0, 14, 1.51261, 1.58824, 0.682773, 0, 12.792
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 14, 0, 21, 0.999999, 0, 126.625
~&SPILL_STATS,7, 7, 0, 10, 3, 19, 2.40894, 1.00166, 0.422185, 0.0496689, 13.2036
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 6, 0, 7, 24.8047, 25, 20.6592, 0, 111
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 3, 0, 4, 0, 18, 2.16064, 10.864, 1.87891, 0, 55.6841
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.80882
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,5, 0, 0, 4, 0, 3, 48.3333, 0, 40.75, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.24224
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7.92025
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,3, 2, 0, 5, 1, 16, 0.0459153, 0.304114, 0.0596303, 0.00477042, 2.89624
~&SPILL_STATS,3, 0, 0, 2, 0, 6, 0.140988, 0, 0.202035, 0, 2.08285
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,10, 4, 0, 7, 1, 34, 21.2494, 13.5643, 1.75426, 0.0190734, 13.5055
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.150442, 0, 0.150442, 0, 11.4248
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5.60145
~&SPILL_STATS,1, 2, 0, 3, 5, 1, 0.624549, 5.00361, 1.29603, 3.07581, 0.0758123
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 11.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,7, 9, 0, 9, 3, 19, 1.85996, 6.31059, 3.00173, 0.755859, 6.74628
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 17, 0, 1.49043, 0.12207, 0, 43.5814
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,12, 6, 0, 8, 0, 21, 5.01097, 4.87017, 3.9375, 0, 5.82782
~&SPILL_STATS,45, 21, 0, 24, 12, 80, 6.399, 5.37067, 3.22727, 1.50009, 40.8341
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.01562
~&SPILL_STATS,384, 175, 0, 198, 11, 136, 232.804, 225.009, 22.0156, 0.788644, 212.091
~&SPILL_STATS,62, 48, 0, 56, 12, 50, 26.1719, 65.0846, 21.4941, 5.3776, 140.208
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.98828
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 6, 0, 11, 8.12195, 13.9268, 5.39024, 0, 37.4634
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 11.2963
~&SPILL_STATS,5, 0, 0, 3, 0, 17, 5.90624, 0, 3.09375, 0, 27.6081
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 11.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 20.5657
~&SPILL_STATS,5, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 4, 4, 37, 0.627751, 0.225472, 1.39184, 0.71024, 14.7187
~&SPILL_STATS,39, 47, 0, 28, 0, 32, 385.717, 1153.65, 250.55, 0, 2003.25
~&SPILL_STATS,10, 4, 0, 8, 0, 6, 5.03694, 34.6702, 6.88127, 0, 36.6596
~&SPILL_STATS,17, 27, 0, 22, 0, 27, 172.872, 373.552, 106.318, 0, 1200.44
~&SPILL_STATS,14, 1, 0, 5, 2, 15, 19.3255, 1.11053, 7.52758, 4.08839, 30.951
~&SPILL_STATS,109, 19, 0, 38, 2, 37, 1150.96, 525.56, 177.339, 0.34397, 427.828
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,251, 109, 0, 130, 20, 109, 140.966, 166.06, 79.0312, 5.27787, 400.72
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 22, 0, 20, 0, 34, 152.634, 292.512, 89.1707, 0, 1188.27
~&SPILL_STATS,0, 1, 0, 1, 0, 8, 0, 0.46875, 0.46875, 0, 44.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 2, 0, 10, 4.92188, 0.234375, 0.46875, 0, 47.5
~&SPILL_STATS,15, 10, 0, 17, 0, 15, 36.2467, 38.7311, 33.3096, 0, 40.4352
~&SPILL_STATS,1, 0, 0, 1, 0, 17, 0.24414, 0, 0.24414, 0, 31.709
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 2, 14, 3.28882, 2.8125, 0.616943, 3.86718, 27.8812
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 3, 0.65625, 0, 0.666667, 0, 0.427083
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.234375, 0, 0.234375, 0, 3.20508
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.624535
~&SPILL_STATS,25, 8, 0, 16, 7, 22, 18045.4, 6006.86, 1062.17, 68.5778, 15002.4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 3, 0, 19, 4, 46, 3.32547, 0.475794, 3.7219, 0.617188, 193.05
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 1, 0, 1.7725, 0.666667, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 4, 4, 35, 0.627751, 0.225472, 1.39184, 0.71024, 14.7435
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 3, 2, 14, 4.5, 2.95312, 0.421875, 3.86718, 36.8918
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10.2963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 2, 0, 7, 2, 11, 164.844, 58.5938, 23.4375, 0.78125, 114.394
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 4, 0, 8, 4, 27, 6.57057, 0.403052, 7.75076, 0.71024, 10.8182
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.58813
~&SPILL_STATS,4, 2, 0, 3, 0, 10, 670.462, 20.3846, 33.6923, 0, 769.577
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6.77579
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1.44444
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 0, 0, 2, 0, 6, 8.82812, 0, 1.39062, 0, 13.686
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 9.15187
~&SPILL_STATS,16, 2, 0, 4, 5, 12, 5.51032, 0.136508, 2.19048, 2.58095, 9.11111
~&SPILL_STATS,7, 2, 0, 5, 1, 20, 21.6406, 12.8906, 2.875, 0.3125, 74.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 86
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.494792
~&SPILL_STATS,48, 14, 0, 27, 5, 59, 587.646, 420.953, 339.199, 14.1306, 1794.69
~&SPILL_STATS,2, 1, 0, 3, 2, 10, 0.0290043, 0.390625, 0.405127, 0.781249, 15.935
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,4, 1, 0, 3, 1, 10, 26.6242, 12.4996, 25.6242, 0.375, 76.0133
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,20, 14, 0, 15, 4, 23, 22.394, 15.6128, 11.9897, 0.247955, 31.2722
~&SPILL_STATS,124, 69, 0, 78, 3, 71, 37.834, 19.8677, 14.5326, 0.140346, 36.377
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.7188
~&SPILL_STATS,64, 37, 0, 42, 8, 34, 111341, 44993.1, 67251.6, 265.476, 51422.4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 6, 0, 8, 2, 11, 15.8203, 13.2812, 14.6224, 0.78125, 82.9375
~&SPILL_STATS,9, 7, 0, 9, 2, 14, 29.5573, 14.9088, 14.6875, 0.78125, 102.094
~&SPILL_STATS,13, 10, 0, 12, 2, 10, 22.2656, 112.116, 48.4765, 0.78125, 176.521
~&SPILL_STATS,73, 53, 0, 47, 6, 76, 1330.2, 2079.94, 118.526, 27.7468, 2736.64
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,74, 43, 0, 54, 10, 63, 32.0811, 47.6892, 23.9835, 0.806681, 105.635
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 9, 0, 11, 2, 13, 17.5171, 62.0524, 13.5295, 0.488281, 83.138
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 5, 0, 10, 2, 4, 13.9583, 6.51041, 9.0625, 0.625, 15.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 10, 0, 7, 1, 14, 0.137837, 0.100119, 0.271857, 0.00159974, 8.36507
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10.3913
~&SPILL_STATS,4, 0, 0, 1, 0, 6, 0.364706, 0, 0.388235, 0, 12.1412
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,57, 48, 0, 54, 13, 40, 295.429, 483.652, 209.369, 2.99072, 97.8531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,127, 41, 0, 66, 8, 89, 238.179, 80.7584, 66.9922, 0.66569, 196.247
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,56, 11, 0, 27, 4, 21, 82.1107, 4.54584, 15.0934, 0.396729, 74.7632
~&SPILL_STATS,3, 0, 0, 1, 0, 11, 6.76562, 0, 0.390625, 0, 22.1875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 9, 0, 11, 2, 14, 17.5171, 62.0524, 13.5295, 0.488281, 83.5286
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,74, 31, 0, 57, 9, 73, 4560.44, 2527.96, 3159.55, 2.77543, 3576.08
~&SPILL_STATS,7, 3, 0, 7, 0, 27, 1.61538, 4.69231, 2.16923, 0, 30.5692
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,74, 32, 0, 57, 9, 80, 4559.06, 2529.73, 3159.92, 2.77543, 3589.9
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.35938
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 4, 0, 6, 1, 24, 4.20611, 7.19847, 1.46565, 0.183206, 23.6947
~&SPILL_STATS,436, 107, 0, 240, 43, 282, 505302, 83427.5, 38261.7, 42007.6, 366242
~&SPILL_STATS,23, 12, 0, 15, 1, 57, 238.497, 1424.8, 27.9517, 6.27586, 1399.58
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,146, 53, 0, 93, 10, 97, 642.561, 2073.5, 276.981, 7.98195, 3294.2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.85938
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,72, 34, 0, 41, 7, 55, 715.833, 600.125, 440.638, 0.831699, 437.537
~&SPILL_STATS,99, 5, 0, 57, 7, 61, 109.258, 3.57469, 56.4266, 17.0345, 64.2181
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 15, 0, 18, 2, 23, 165.997, 137.337, 47.2575, 0.488281, 67.887
~&SPILL_STATS,46, 21, 0, 40, 2, 16, 443.489, 187.721, 368.685, 0.390625, 43.8099
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,69, 46, 0, 53, 7, 35, 1016.73, 1042.46, 547.585, 12.3901, 240.943
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,183, 92, 0, 128, 26, 116, 27175.1, 25060.6, 12068.5, 28.0352, 17121.5
~&SPILL_STATS,42, 5, 0, 21, 2, 58, 1267.56, 613.683, 640.269, 0.384615, 508.683
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 15, 0, 16, 2, 10, 24.7461, 43.5351, 9.68749, 0.292969, 42.9433
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,34, 11, 0, 16, 4, 14, 60.321, 6.30493, 17.3645, 0.579834, 26.76
~&SPILL_STATS,3, 0, 0, 1, 0, 11, 6.76562, 0, 0.390625, 0, 22.1875
~&SPILL_STATS,57, 16, 0, 40, 3, 29, 281.291, 80.6803, 158.805, 0.691732, 208.467
