@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 2, 0, 2, 0, 1, 0, 2, 2, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0
~&SPILL_STATS,3, 5, 0, 3, 1, 12, 0.95098, 11.1275, 1.14706, 0.147059, 40.3529
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 2.32, 0, 2.32, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 18, 0, 11, 12, 9, 66.2985, 61.7018, 4.64458, 10.1958, 27.9536
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,54, 30, 0, 20, 21, 6, 759.479, 260.489, 220.787, 174.543, 177.612
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,29, 25, 0, 13, 6, 9, 2.66934, 1.93771, 3.7738, 0.79306, 1.54358
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,153, 96, 0, 56, 30, 31, 6979.47, 5241.62, 1076.24, 378.7, 2999.68
~&SPILL_STATS,135, 92, 0, 50, 26, 28, 5845.4, 6027.97, 530.933, 217.338, 3133.67
~&SPILL_STATS,42, 30, 0, 17, 9, 22, 97.1423, 17.3069, 4.58056, 6.96606, 34.3657
~&SPILL_STATS,135, 108, 0, 69, 41, 30, 457.984, 288.605, 38.4564, 12.0223, 152.196
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 15.8379
~&SPILL_STATS,2, 5, 0, 3, 0, 8, 1.25, 20.5938, 3, 0, 20.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.0588
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 56.8209
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.2
~&SPILL_STATS,29, 16, 0, 16, 18, 8, 4965.55, 17946.7, 2098.18, 1196.62, 153027
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0879121
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.52747
~&SPILL_STATS,29, 30, 0, 16, 17, 17, 1547.92, 1643.79, 87.8066, 118.549, 1507.12
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 590.286
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 41.6232
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.5714
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 87.4706
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.037
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.380952
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 21.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 21.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.1176
~&SPILL_STATS,2, 1, 0, 1, 3, 8, 7.31482, 10.1111, 3.77778, 1.31481, 454.87
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 13.9091
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.388889
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,48, 110, 0, 63, 10, 6, 35.0309, 25.2391, 13.8999, 4.81638, 2.3403
~&SPILL_STATS,5, 0, 0, 5, 0, 5, 3.125, 0, 3.125, 0, 5
~&SPILL_STATS,6, 7, 0, 4, 0, 22, 0.643628, 0.78717, 1.57708, 0, 5.94647
~&SPILL_STATS,22, 6, 0, 7, 3, 25, 773.721, 23.912, 27.1128, 10.0496, 626.116
~&SPILL_STATS,8, 5, 0, 5, 4, 3, 18.4316, 2.1875, 9.60938, 2.17188, 1.40625
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 2.8194
~&SPILL_STATS,57, 51, 0, 26, 15, 16, 54.7543, 76.5846, 28.5757, 34.1344, 54.9915
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.66176
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 2, 2, 8, 0, 13.2812, 0.78125, 0.78125, 15.75
~&SPILL_STATS,5, 27, 0, 4, 0, 32, 0.445271, 6.71947, 1.85792, 0, 35.2983
~&SPILL_STATS,0, 4, 0, 2, 2, 8, 0, 13.2812, 0.78125, 0.78125, 15.75
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.125
~&SPILL_STATS,11, 60, 0, 15, 10, 9, 4.98292, 14.9922, 5.07784, 1.50118, 3.29695
~&SPILL_STATS,8, 9, 0, 5, 2, 20, 17.5275, 18.8224, 9.31108, 0.550595, 71.963
~&SPILL_STATS,0, 3, 0, 2, 0, 9, 0, 0.148732, 0.139892, 0, 3.95561
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 1, 2, 8, 15.4, 1.2, 1, 0.572727, 20.9727
~&SPILL_STATS,73, 33, 0, 20, 24, 32, 65.1992, 25.3435, 17.4457, 7.98853, 103.517
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 11, 0, 5, 0, 13, 6.91892, 16.1622, 3.5, 0, 26.3784
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,10, 3, 0, 8, 9, 11, 1084, 521.971, 523.588, 22.6471, 1585.94
~&SPILL_STATS,67, 83, 0, 53, 29, 37, 626.052, 1802.62, 612.228, 306.35, 2550.89
~&SPILL_STATS,1, 2, 0, 2, 7, 5, 3.0754, 3.5754, 0.625, 7.41642, 36.2292
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.619048, 12.6667, 0.619048, 0, 25.3333
~&SPILL_STATS,2, 7, 0, 5, 0, 11, 0.779412, 3.64286, 2.52311, 0, 11.4916
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 1, 0, 11, 0, 21.625, 1, 0, 85.6249
~&SPILL_STATS,7, 10, 0, 9, 3, 16, 2.45861, 2.04139, 0.397351, 0.0546358, 12.995
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 8, 0, 5, 2, 5, 43.2764, 36.0116, 10.5264, 12.8906, 97.875
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 7, 0, 4, 2, 15, 1.52588, 12.6609, 2.11328, 0.488281, 55.1958
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.80882
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,5, 1, 0, 2, 4, 2, 64.3333, 21.25, 14.25, 43.8333, 267.583
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 3, 0, 12.5536, 8.16072, 0, 13.5536
~&SPILL_STATS,0, 2, 0, 2, 0, 3, 0, 12.5536, 8.16072, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.621118, 1.68944, 0.621118, 0, 1.62112
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6.67485
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,23, 7, 0, 7, 7, 6, 1.57066, 0.765653, 1.00239, 0.234943, 2.13775
~&SPILL_STATS,3, 0, 0, 2, 0, 5, 0.140988, 0, 0.202035, 0, 1.92733
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,27, 11, 0, 5, 4, 28, 18.36, 23.3738, 1.25675, 1.25867, 12.1834
~&SPILL_STATS,1, 4, 0, 3, 4, 7, 0.150442, 8.31858, 0.451327, 0.522124, 10.9735
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6.60145
~&SPILL_STATS,3, 2, 0, 3, 4, 1, 2.2491, 5.00361, 1.29603, 3.45487, 0.0758123
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 11.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,18, 12, 0, 9, 10, 8, 8.49783, 3.65559, 4.23646, 5.48394, 2.37686
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 1, 14, 0, 1.76068, 1.12207, 0.270255, 42.8111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,10, 17, 0, 9, 0, 19, 4.03107, 11.0524, 4.09403, 0, 4.40923
~&SPILL_STATS,61, 48, 0, 39, 32, 49, 11.2647, 13.6832, 6.95668, 4.95991, 33.818
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.01562
~&SPILL_STATS,475, 301, 0, 195, 161, 87, 342.956, 292.3, 20.5088, 120.511, 220.054
~&SPILL_STATS,62, 102, 0, 57, 52, 21, 77.3574, 369.054, 27.442, 90.1907, 83.151
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 7.44433
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.382353
~&SPILL_STATS,6, 5, 0, 7, 8, 10, 10.122, 3.53659, 6.26829, 4.95122, 38.9024
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 21.3
~&SPILL_STATS,2, 2, 0, 3, 1, 5, 1.375, 1.375, 1.75, 1, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,2, 10, 0, 3, 0, 11, 2.95312, 6.0603, 2.14062, 0, 14.3581
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 20.5657
~&SPILL_STATS,1, 5, 0, 3, 1, 4, 0.625, 33.2422, 5.9375, 0.390625, 27
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 6, 0, 32, 9, 5, 9.40602, 1.57168, 7.74929, 2.88751, 1.63215
~&SPILL_STATS,65, 72, 0, 26, 21, 20, 536.167, 1799.28, 164.217, 183.833, 1943.78
~&SPILL_STATS,5, 11, 0, 6, 6, 4, 4.53826, 44.0844, 5.39842, 3.22955, 34.6702
~&SPILL_STATS,54, 47, 0, 21, 12, 16, 268.343, 820.785, 70.7336, 69.0029, 1152.29
~&SPILL_STATS,19, 5, 0, 5, 3, 13, 21.0669, 3.97799, 3.86746, 4.46339, 22.0124
~&SPILL_STATS,138, 49, 0, 39, 29, 15, 1605.8, 606.49, 420.325, 112.558, 220.968
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,312, 222, 0, 135, 76, 43, 192.319, 318.494, 48.4447, 47.0448, 354.241
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,58, 45, 0, 23, 12, 13, 268.805, 763.463, 72.3659, 64.3902, 1071.98
~&SPILL_STATS,1, 2, 0, 2, 0, 7, 0.46875, 0.9375, 0.9375, 0, 43.6562
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.8095
~&SPILL_STATS,2, 2, 0, 3, 1, 6, 4.92188, 0.46875, 0.703125, 0.234375, 42.1094
~&SPILL_STATS,19, 19, 0, 16, 2, 8, 55.5485, 56.6017, 29.9375, 4.01222, 27.5378
~&SPILL_STATS,0, 2, 0, 4, 0, 14, 0, 2, 0.999999, 0, 30.9531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 1, 5, 14, 2.95312, 2.95312, 0.140625, 6.82031, 27.8812
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 6, 0, 4, 1, 0, 1.83333, 0, 0.46875
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.234375, 0, 0.234375, 0, 3.20508
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.333333
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.62454
~&SPILL_STATS,30, 18, 0, 15, 23, 11, 15063.7, 11833.2, 248.457, 1035.13, 20043.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 5, 0, 3, 1, 4, 0.625, 33.2422, 5.9375, 0.390625, 27
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,37, 15, 0, 20, 11, 30, 119.075, 21.048, 84.9596, 2.13986, 119.571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,1, 1, 0, 2, 2, 0, 1, 1.7725, 0.666667, 1.33333, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 7, 0, 28, 11, 7, 9.43057, 1.58396, 7.74948, 2.91206, 1.6567
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 5, 0, 2, 5, 11, 2.95312, 6.04687, 0.28125, 6.82031, 33.7981
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 17, 0, 6, 5, 5, 204.287, 192.569, 8.4375, 26.1719, 87.2061
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,45, 9, 0, 12, 8, 8, 9.33051, 2.13668, 9.07045, 2.25711, 2.23686
~&SPILL_STATS,0, 12, 0, 6, 0, 12, 0, 1.33333, 0.666667, 0, 1.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4.58072
~&SPILL_STATS,0, 10, 0, 3, 0, 8, 0, 772.615, 33.6923, 0, 736.885
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1.44444
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 2, 0, 2, 2, 5, 10.2188, 1.625, 1.625, 1.12401, 12.686
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 15, 0, 0.0853318, 0.114381, 0, 9.80153
~&SPILL_STATS,10, 7, 0, 2, 12, 10, 11.3468, 1.29048, 1.39048, 3.08968, 7.91111
~&SPILL_STATS,14, 5, 0, 4, 10, 16, 46.0625, 15.2812, 3.625, 15.6562, 71.8438
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.390625
~&SPILL_STATS,54, 40, 0, 20, 29, 31, 945.355, 129.723, 465.418, 464.664, 786.793
~&SPILL_STATS,3, 5, 0, 2, 3, 9, 0.0290043, 0.810254, 0.397876, 0.7885, 15.9205
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
