Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: original
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 6, 0, 3, 1, 3, 5.625, 14, 2.625, 1, 25
~&SPILL_STATS,354, 126, 0, 108, 119, 16, 10584, 3536, 2867, 3684, 481
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.96774
~&SPILL_STATS,8, 17, 0, 4, 8, 1, 84.9949, 582.465, 39.9976, 33.5137, 249.985
~&SPILL_STATS,1, 2, 0, 1, 1, 3, 12.5, 25, 12.5, 0.390625, 25.625
~&SPILL_STATS,44, 8, 0, 11, 5, 24, 215.372, 84.6161, 52.4752, 12.9627, 251.323
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.51515
~&SPILL_STATS,0, 1, 0, 1, 1, 1, 0, 15.9375, 1, 0.5, 15.9375
~&SPILL_STATS,5, 6, 0, 3, 0, 6, 1.64706, 3.29412, 2.35294, 0, 4.88235
~&SPILL_STATS,11, 8, 0, 10, 6, 3, 4.99999, 3.49999, 5.49999, 2.24999, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.49999
~&SPILL_STATS,4, 0, 0, 1, 2, 3, 2.99999, 0, 0.999997, 2, 2.99999
~&SPILL_STATS,14, 7, 0, 6, 3, 2, 6.02941, 2.26471, 4.5147, 0.558823, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 0, 0, 1, 1, 5, 0.251309, 0, 0.0837696, 0.0837696, 2.66492
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.79412
~&SPILL_STATS,1, 2, 0, 3, 1, 5, 0.999999, 1.41176, 2.41176, 0.0588226, 18.4118
~&SPILL_STATS,10, 1, 0, 2, 2, 6, 9.49998, 0.999998, 2, 2, 20
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.99999
~&SPILL_STATS,1, 1, 0, 1, 0, 1, 0.5, 0.5, 0.5, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.999999
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 2, 1, 2, 17, 17, 2, 0.499999, 17
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 9.96875, 0, 9.96875, 0, 31.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,39, 22, 0, 18, 17, 3, 84.0234, 42.8516, 26.625, 23.4141, 31
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,90, 48, 0, 42, 33, 25, 106.923, 39.5485, 14.5375, 20.147, 51.2697
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.898734
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,3, 3, 0, 3, 3, 2, 0.538462, 3.06731, 0.769231, 0.769231, 2
~&SPILL_STATS,86, 23, 0, 23, 20, 8, 315.297, 73.8689, 46.9918, 94.6947, 7.68033
~&SPILL_STATS,8, 11, 0, 6, 2, 3, 366.875, 448.125, 90.25, 37.75, 151.5
~&SPILL_STATS,94, 26, 0, 23, 22, 10, 239.771, 62.4079, 34.4391, 64.3173, 13.5609
~&SPILL_STATS,6, 8, 0, 4, 2, 4, 359.25, 352.875, 78.5, 37.75, 153.25
~&SPILL_STATS,63, 17, 0, 28, 10, 5, 280.304, 109.76, 42.72, 11.976, 10.024
~&SPILL_STATS,29, 17, 0, 18, 8, 5, 1206.79, 681, 426.368, 191.474, 200.368
~&SPILL_STATS,131, 29, 0, 44, 29, 7, 460.601, 93.6481, 60.7617, 85.0337, 5.99112
~&SPILL_STATS,32, 17, 0, 18, 8, 5, 1266.79, 681, 426.368, 191.474, 200.368
~&SPILL_STATS,134, 35, 0, 44, 29, 8, 303.993, 78.1615, 45.2458, 57.4885, 6.12557
~&SPILL_STATS,41, 18, 0, 19, 9, 5, 1428.79, 713, 458.368, 203.474, 200.368
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,35, 7, 0, 12, 4, 7, 7.6423, 1.42298, 5.83812, 0.64752, 1.95561
~&SPILL_STATS,0, 5, 0, 2, 0, 5, 0, 0.260314, 0.12086, 0, 2.35257
~&SPILL_STATS,0, 2, 0, 1, 0, 3, 0, 10.2723, 1, 0, 11.844
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 3, 0, 2, 0, 7, 0.0981903, 0.343666, 0.245476, 0, 2.74435
~&SPILL_STATS,42, 22, 0, 27, 9, 10, 784.386, 654.739, 489.102, 169.984, 391.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,59, 30, 0, 22, 19, 11, 11.5548, 6.28424, 4.16752, 3.53921, 3.26609
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.75
~&SPILL_STATS,459, 200, 0, 242, 178, 64, 1091.27, 199.525, 394.123, 706.803, 696.132
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.52747
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,37, 20, 0, 17, 3, 7, 67.6233, 36.7137, 28.1652, 4.45815, 7.02203
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.32353
~&SPILL_STATS,8, 9, 0, 6, 5, 10, 30.6088, 12.7426, 17.7426, 21.5059, 26.0354
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,33, 13, 0, 12, 7, 30, 164.236, 44.2368, 74.1677, 59.9186, 75.8854
~&SPILL_STATS,28, 1, 0, 12, 7, 9, 56.9575, 3.13112, 19.1517, 6.1035, 7.33554
~&SPILL_STATS,68, 66, 0, 18, 52, 168, 4.25977, 10.3506, 0.479492, 3.45898, 35.3716
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.803571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.09375
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 5, 0, 7, 6, 15, 11.3718, 0.710372, 3.71233, 2.0274, 21.8885
~&SPILL_STATS,31, 3, 0, 17, 10, 4, 11.1905, 2.5, 7.11905, 4.42857, 2.69048
~&SPILL_STATS,39, 24, 0, 12, 6, 28, 701.575, 109.725, 44.3947, 53.5275, 2217.19
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1538, 174, 0, 1143, 360, 363, 382.676, 104.177, 242.033, 105.807, 138.762
~&SPILL_STATS,4, 2, 0, 2, 4, 100, 34.9844, 2, 2, 4, 605.641
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.04615
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.21875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.14706
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 5, 0, 4, 7, 11, 34.75, 39.6875, 11.875, 18.375, 183.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 4, 24, 15.8438, 1.96875, 10.4375, 6.15625, 114.344
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,25, 5, 0, 16, 8, 9, 122.438, 19.6875, 83, 35.5, 98.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 4, 4, 19, 27.7812, 0, 12.4062, 12.1562, 117.469
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.25275
~&SPILL_STATS,20, 19, 0, 15, 1, 12, 2.71901, 3.25344, 3.93939, 0.294766, 3.33884
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 2, 0, 9, 12, 6, 111.562, 10.625, 58.4375, 63.75, 65.75
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,61, 11, 0, 33, 44, 11, 402.312, 51.3125, 293.938, 275.938, 79.3125
~&SPILL_STATS,4, 0, 0, 4, 0, 6, 0.0773621, 0, 0.154724, 0, 1.96565
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.14706
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 5.39706
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 2, 1, 7, 0, 4, 2, 1, 7
~&SPILL_STATS,1, 4, 0, 2, 1, 9, 1, 4, 2, 1, 9
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 0, 0, 5, 0, 1, 7.7381, 0, 2.5, 0, 1
~&SPILL_STATS,56, 9, 0, 15, 22, 2, 10.877, 1.70032, 6.62776, 5.76656, 0.55836
~&SPILL_STATS,24, 7, 0, 14, 8, 5, 10.7241, 4.65625, 6.30884, 4.5, 1.61188
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 85.625
~&SPILL_STATS,46, 5, 0, 10, 2, 7, 38.308, 7.1413, 8.34783, 1.71739, 136.402
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 5, 9, 18, 5.29359, 1.31446, 3.31297, 2.2161, 67.7064
~&SPILL_STATS,15, 7, 0, 4, 2, 2, 6.36777, 5.11983, 3.62397, 1.24793, 1.38843
~&SPILL_STATS,19, 6, 0, 11, 6, 4, 76.1191, 51.2143, 44.5714, 1.80952, 31.4286
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.6
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 1, 2, 0, 0.544304, 1, 0.544304, 2
~&SPILL_STATS,2, 6, 0, 2, 1, 8, 1.25, 1.17024, 1.02215, 0.25, 2.26348
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,12, 0, 0, 1, 0, 3, 1.98144, 0, 0.375258, 0, 2.37526
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.40176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.46158
~&SPILL_STATS,1, 10, 0, 6, 0, 7, 0.163463, 8.67406, 3, 0, 3.17594
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 0.159292, 0.159292, 0, 1.76991
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.375
~&SPILL_STATS,5, 1, 0, 6, 0, 4, 0.132812, 0.0078125, 0.445312, 0, 1.42188
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,4, 7, 0, 6, 4, 6, 0.0699486, 0.184626, 1.09534, 0.107422, 1.02447
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.375
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.28906
~&SPILL_STATS,2, 1, 0, 1, 0, 1, 0.315789, 0.157895, 0.157895, 0, 0.789474
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 62.4762
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 0.09375, 0, 0.1875, 0, 1.84375
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.190476
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.771
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.230769
~&SPILL_STATS,13, 10, 0, 8, 0, 10, 14.4694, 10.3061, 5.87755, 0, 21.8367
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 0.272727, 0, 0.376033, 0, 2.08678
~&SPILL_STATS,2, 1, 0, 3, 1, 1, 0.125, 0.25, 0.5, 0.25, 1
~&SPILL_STATS,7, 1, 0, 8, 0, 4, 0.174561, 0.0158691, 1.47217, 0, 1.33325
~&SPILL_STATS,9, 5, 0, 5, 31, 10, 6.70381, 0.197667, 0.536219, 4.16866, 2.36602
~&SPILL_STATS,15, 10, 0, 17, 16, 5, 37.81, 13.9209, 40.751, 32.9784, 1.4318
~&SPILL_STATS,11, 6, 0, 14, 9, 4, 23.6711, 8.51842, 19.6842, 20.2395, 8.56842
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.93197
~&SPILL_STATS,3, 7, 0, 1, 1, 9, 0.329101, 0.381659, 0.3125, 0.3125, 1.87629
~&SPILL_STATS,1, 2, 0, 2, 0, 4, 0.0351562, 0.105469, 0.105469, 0, 2.22266
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.936856
~&SPILL_STATS,16, 8, 0, 12, 12, 8, 1.61215, 0.890276, 1.28484, 1.86885, 1.31576
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3
~&SPILL_STATS,2, 2, 0, 2, 0, 1, 1.62385, 2, 1.49541, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 7, 0, 10, 0, 2, 1.07556e-05, 0.274778, 0.274781, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.61035
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.6
